lcl|NW_011937359.1_cds_XP_011456597.1_34993	XP_786727.2	1.68e-82
lcl|NW_011937359.1_cds_XP_011456596.1_34994	XP_786727.2	1.55e-86
lcl|NW_011937359.1_cds_XP_019918079.1_34995	XP_786727.2	5.95e-80
lcl|NW_011937359.1_cds_XP_019918075.1_34996	XP_030839854.1	8.35e-174
lcl|NW_011937359.1_cds_XP_011456601.1_34997	XP_030836872.1	0.0
lcl|NW_011937359.1_cds_XP_011456602.1_34998	XP_030855977.1	1.99e-16
lcl|NW_011937359.1_cds_XP_011456603.1_34999	XP_798718.2	6.58e-102
lcl|NW_011937359.1_cds_XP_011456605.1_35000	XP_780425.2	0.0
lcl|NW_011937359.1_cds_XP_011456604.1_35001	XP_780425.2	0.0
lcl|NW_011937359.1_cds_XP_011456610.1_35002	XP_011674867.2	9.21e-78
lcl|NW_011937359.1_cds_XP_011456609.1_35003	XP_030854851.1	8.34e-78
lcl|NW_011937359.1_cds_XP_019918077.1_35004	XP_030854851.1	1.95e-76
lcl|NW_011937359.1_cds_XP_011456611.1_35005	XP_011674867.2	7.03e-78
lcl|NW_011937359.1_cds_XP_011456616.1_35007	XP_030851439.1	0.0
lcl|NW_011937359.1_cds_XP_011456615.1_35008	XP_030828170.1	1.15e-69
lcl|NW_011937359.1_cds_XP_011456614.1_35009	XP_030856127.1	0.0
lcl|NW_011937359.1_cds_XP_011456618.1_35010	XP_030848178.1	2.25e-57
lcl|NW_011937359.1_cds_XP_019918088.1_35011	XP_030848178.1	1.70e-56
lcl|NW_011937359.1_cds_XP_011456617.1_35012	XP_030848178.1	1.70e-56
lcl|NW_011937359.1_cds_XP_011456619.1_35013	XP_030848177.1	3.85e-57
lcl|NW_011937359.1_cds_XP_011456622.2_35015	XP_030832391.1	2.44e-26
lcl|NW_011937359.1_cds_XP_011456624.1_35016	XP_787527.3	2.33e-54
lcl|NW_011937359.1_cds_XP_011456637.1_35017	XP_781094.4	3.83e-80
lcl|NW_011937359.1_cds_XP_011456638.1_35019	XP_030848114.1	8.56e-32
lcl|NW_011937359.1_cds_XP_011456626.1_35020	XP_030831150.1	1.42e-33
lcl|NW_011937359.1_cds_XP_019918061.1_35022	XP_011664728.2	3.03e-12
lcl|NW_011937359.1_cds_XP_019918057.1_35023	XP_030844129.1	1.02e-13
lcl|NW_011937361.1_cds_XP_011456641.2_35024	XP_030847127.1	1.82e-39
lcl|NW_011937362.1_cds_XP_011456645.1_35027	XP_030845068.1	2.41e-79
lcl|NW_011937362.1_cds_XP_011456646.1_35028	XP_030845185.1	4.15e-160
lcl|NW_011937362.1_cds_XP_011456650.1_35031	XP_030836818.1	6.91e-14
lcl|NW_011937362.1_cds_XP_011456651.1_35032	XP_030836818.1	6.91e-14
lcl|NW_011937362.1_cds_XP_011456652.1_35033	XP_030836818.1	6.91e-14
lcl|NW_011937362.1_cds_XP_011456653.1_35034	XP_787702.2	9.54e-46
lcl|NW_011937362.1_cds_XP_011456654.1_35035	XP_787702.2	9.54e-46
lcl|NW_011937362.1_cds_XP_011456656.2_35036	XP_780297.2	6.73e-167
lcl|NW_011937363.1_cds_XP_011456661.1_35039	XP_030834247.1	3.23e-16
lcl|NW_011937363.1_cds_XP_011456659.1_35040	XP_030834549.1	9.48e-33
lcl|NW_011937364.1_cds_XP_011456664.2_35044	XP_003727052.2	2.18e-63
lcl|NW_011937369.1_cds_XP_011456666.1_35046	XP_792123.3	2.19e-60
lcl|NW_011937369.1_cds_XP_011456667.1_35050	XP_030837535.1	9.09e-25
lcl|NW_011937369.1_cds_XP_019918097.1_35052	XP_030856330.1	9.28e-08
lcl|NW_011937369.1_cds_XP_019918098.1_35053	XP_030828530.1	0.0
lcl|NW_011937369.1_cds_XP_011456668.1_35054	XP_030837063.1	2.98e-11
lcl|NW_011937369.1_cds_XP_011456669.1_35055	XP_030837063.1	2.98e-11
lcl|NW_011937369.1_cds_XP_011456679.1_35056	XP_030828576.1	1.60e-08
lcl|NW_011937369.1_cds_XP_019918092.1_35057	XP_030850203.1	4.07e-28
lcl|NW_011937369.1_cds_XP_019918094.1_35058	XP_030836381.1	8.43e-13
lcl|NW_011937369.1_cds_XP_011456672.1_35059	XP_011677896.2	1.16e-35
lcl|NW_011937369.1_cds_XP_011456680.1_35060	XP_030833438.1	1.52e-86
lcl|NW_011937369.1_cds_XP_011456681.1_35061	XP_792122.2	1.10e-29
lcl|NW_011937369.1_cds_XP_011456673.1_35062	XP_792122.2	3.87e-64
lcl|NW_011937369.1_cds_XP_011456676.1_35063	XP_003729914.2	0.0
lcl|NW_011937369.1_cds_XP_011456675.1_35064	XP_030834973.1	3.17e-161
lcl|NW_011937369.1_cds_XP_019918095.1_35065	XP_030842165.1	0.0
lcl|NW_011937369.1_cds_XP_019918093.1_35066	XP_787393.2	3.32e-13
lcl|NW_011937369.1_cds_XP_019918096.1_35067	XP_030828426.1	1.98e-48
lcl|NW_011937370.1_cds_XP_011456687.1_35070	XP_030854690.1	5.76e-21
lcl|NW_011937370.1_cds_XP_011456685.2_35071	XP_003724148.1	9.54e-06
lcl|NW_011937371.1_cds_XP_011456689.1_35073	XP_030843674.1	8.59e-57
lcl|NW_011937371.1_cds_XP_011456691.1_35074	XP_030836587.1	1.17e-157
lcl|NW_011937371.1_cds_XP_011456694.1_35076	XP_030836780.1	3.83e-138
lcl|NW_011937371.1_cds_XP_019918105.1_35077	XP_030845577.1	8.98e-09
lcl|NW_011937372.1_cds_XP_019918111.1_35080	XP_030833706.1	3.01e-21
lcl|NW_011937372.1_cds_XP_019918112.1_35081	XP_030833739.1	4.07e-22
lcl|NW_011937372.1_cds_XP_019918108.1_35084	XP_030852846.1	0.0
lcl|NW_011937372.1_cds_XP_019918113.1_35086	XP_030837063.1	1.92e-06
lcl|NW_011937372.1_cds_XP_019918114.1_35087	XP_030846595.1	2.87e-23
lcl|NW_011937372.1_cds_XP_019918115.1_35088	XP_030846595.1	2.87e-23
lcl|NW_011937372.1_cds_XP_011456703.2_35089	XP_030853020.1	1.01e-58
lcl|NW_011937372.1_cds_XP_011456706.1_35090	XP_030849400.1	2.58e-20
lcl|NW_011937372.1_cds_XP_011456707.1_35091	XP_780704.2	2.41e-44
lcl|NW_011937372.1_cds_XP_019918106.1_35092	XP_030835557.1	3.13e-19
lcl|NW_011937372.1_cds_XP_011456710.1_35094	XP_780651.4	2.86e-178
lcl|NW_011937372.1_cds_XP_011456711.1_35095	XP_783059.2	3.54e-10
lcl|NW_011937372.1_cds_XP_011456712.1_35096	XP_783059.2	3.54e-10
lcl|NW_011937372.1_cds_XP_019918117.1_35097	XP_787393.2	2.66e-13
lcl|NW_011937372.1_cds_XP_011456713.1_35098	XP_787393.2	2.66e-13
lcl|NW_011937372.1_cds_XP_011456717.1_35099	XP_030845804.1	1.41e-10
lcl|NW_011937373.1_cds_XP_011456724.1_35100	XP_030842195.1	0.0
lcl|NW_011937373.1_cds_XP_011456722.1_35101	XP_030842195.1	0.0
lcl|NW_011937373.1_cds_XP_011456723.1_35102	XP_030842195.1	0.0
lcl|NW_011937373.1_cds_XP_011456725.1_35103	XP_030841829.1	3.43e-24
lcl|NW_011937373.1_cds_XP_011456727.1_35105	XP_011678353.1	6.94e-23
lcl|NW_011937373.1_cds_XP_019918123.1_35106	XP_030841510.1	3.88e-103
lcl|NW_011937373.1_cds_XP_019918121.1_35107	XP_030841510.1	4.40e-103
lcl|NW_011937373.1_cds_XP_019918119.1_35108	XP_030841510.1	3.83e-103
lcl|NW_011937373.1_cds_XP_019918125.1_35109	XP_030841510.1	4.63e-103
lcl|NW_011937373.1_cds_XP_019918124.1_35110	XP_030841510.1	3.77e-103
lcl|NW_011937373.1_cds_XP_011456728.1_35111	XP_030841510.1	6.50e-104
lcl|NW_011937373.1_cds_XP_019918118.1_35112	XP_030841510.1	3.71e-102
lcl|NW_011937373.1_cds_XP_019918122.1_35113	XP_030841510.1	1.06e-102
lcl|NW_011937373.1_cds_XP_019918120.1_35114	XP_030841510.1	1.00e-102
lcl|NW_011937373.1_cds_XP_019918127.1_35115	XP_030841510.1	1.43e-102
lcl|NW_011937373.1_cds_XP_019918126.1_35116	XP_030841510.1	2.09e-102
lcl|NW_011937373.1_cds_XP_019918129.1_35117	XP_030841510.1	3.71e-103
lcl|NW_011937373.1_cds_XP_019918128.1_35118	XP_030841510.1	3.35e-103
lcl|NW_011937373.1_cds_XP_011456741.1_35119	XP_030841510.1	2.66e-104
lcl|NW_011937373.1_cds_XP_019918130.1_35120	XP_030841510.1	1.82e-102
lcl|NW_011937373.1_cds_XP_019918131.1_35122	XP_030837281.1	0.0
lcl|NW_011937373.1_cds_XP_019918133.1_35123	XP_030837281.1	0.0
lcl|NW_011937373.1_cds_XP_011456744.1_35124	XP_030837281.1	0.0
lcl|NW_011937373.1_cds_XP_011456743.1_35125	XP_030837281.1	0.0
lcl|NW_011937373.1_cds_XP_019918132.1_35126	XP_030837281.1	0.0
lcl|NW_011937373.1_cds_XP_011456746.1_35127	XP_030832270.1	1.78e-60
lcl|NW_011937375.1_cds_XP_019918135.1_35128	XP_030832587.1	8.55e-22
lcl|NW_011937375.1_cds_XP_011456748.1_35129	XP_785761.4	1.37e-113
lcl|NW_011937375.1_cds_XP_011456749.1_35130	XP_785761.4	1.37e-113
lcl|NW_011937375.1_cds_XP_019918138.1_35131	XP_030839372.1	4.69e-10
lcl|NW_011937375.1_cds_XP_019918140.1_35134	XP_003725109.2	3.29e-09
lcl|NW_011937375.1_cds_XP_011456771.1_35135	XP_030840056.1	8.44e-130
lcl|NW_011937375.1_cds_XP_011456752.1_35136	XP_011671541.2	2.06e-62
lcl|NW_011937375.1_cds_XP_011456753.1_35137	XP_030830594.1	8.45e-152
lcl|NW_011937375.1_cds_XP_011456754.1_35138	XP_030830594.1	9.25e-152
lcl|NW_011937375.1_cds_XP_011456758.1_35139	XP_788063.2	9.47e-93
lcl|NW_011937375.1_cds_XP_011456757.1_35140	XP_788063.2	9.47e-93
lcl|NW_011937375.1_cds_XP_011456756.1_35141	XP_788063.2	9.47e-93
lcl|NW_011937375.1_cds_XP_011456760.1_35142	XP_001177627.1	1.79e-52
lcl|NW_011937377.1_cds_XP_011456773.1_35154	XP_030843072.1	3.83e-84
lcl|NW_011937377.1_cds_XP_011456775.1_35155	XP_030831031.1	2.89e-35
lcl|NW_011937377.1_cds_XP_011456774.1_35156	XP_788872.2	5.63e-67
lcl|NW_011937377.1_cds_XP_011456776.1_35157	XP_030830981.1	2.61e-65
lcl|NW_011937379.1_cds_XP_011456778.1_35159	XP_030836140.1	1.77e-80
lcl|NW_011937379.1_cds_XP_019918142.1_35160	XP_030832152.1	3.46e-32
lcl|NW_011937380.1_cds_XP_011456798.2_35161	XP_030853545.1	6.96e-71
lcl|NW_011937380.1_cds_XP_011456799.1_35163	XP_030832955.1	8.89e-84
lcl|NW_011937381.1_cds_XP_011456801.1_35178	XP_030850507.1	1.72e-10
lcl|NW_011937381.1_cds_XP_011456802.2_35179	XP_030850445.1	1.95e-06
lcl|NW_011937381.1_cds_XP_011456803.1_35180	XP_030846195.1	9.87e-12
lcl|NW_011937381.1_cds_XP_011456805.1_35181	XP_030835059.1	2.98e-09
lcl|NW_011937381.1_cds_XP_011456806.1_35182	XP_030854118.1	0.0
lcl|NW_011937381.1_cds_XP_011456807.1_35183	XP_030854118.1	0.0
lcl|NW_011937381.1_cds_XP_011456808.1_35184	XP_030854118.1	0.0
lcl|NW_011937381.1_cds_XP_011456809.1_35185	XP_030854118.1	0.0
lcl|NW_011937381.1_cds_XP_011456811.1_35186	XP_030854118.1	0.0
lcl|NW_011937381.1_cds_XP_011456814.1_35188	XP_792282.4	6.52e-28
lcl|NW_011937382.1_cds_XP_011456827.1_35189	XP_030851255.1	2.71e-103
lcl|NW_011937382.1_cds_XP_011456815.1_35190	XP_030849636.1	1.49e-25
lcl|NW_011937382.1_cds_XP_011456818.1_35191	NP_999642.1	2.41e-63
lcl|NW_011937382.1_cds_XP_011456817.1_35192	XP_030846427.1	2.85e-40
lcl|NW_011937382.1_cds_XP_011456820.1_35194	XP_030845738.1	6.81e-150
lcl|NW_011937382.1_cds_XP_011456821.1_35195	XP_030845738.1	6.81e-150
lcl|NW_011937382.1_cds_XP_011456822.1_35196	XP_030845738.1	1.36e-150
lcl|NW_011937382.1_cds_XP_011456823.1_35197	XP_030846369.1	2.93e-167
lcl|NW_011937382.1_cds_XP_011456824.2_35198	XP_030840750.1	1.89e-13
lcl|NW_011937384.1_cds_XP_019918150.1_35202	XP_011671541.2	7.03e-101
lcl|NW_011937384.1_cds_XP_011456832.1_35203	XP_011671541.2	7.03e-101
lcl|NW_011937384.1_cds_XP_011456834.1_35204	XP_011678543.2	2.05e-07
lcl|NW_011937384.1_cds_XP_011456833.1_35205	XP_030836724.1	3.97e-48
lcl|NW_011937384.1_cds_XP_011456838.1_35206	XP_799073.3	0.0
lcl|NW_011937384.1_cds_XP_011456837.1_35207	XP_030855876.1	6.41e-36
lcl|NW_011937384.1_cds_XP_011456839.1_35210	XP_781668.1	9.23e-07
lcl|NW_011937384.1_cds_XP_011456840.1_35211	XP_781668.1	7.90e-07
lcl|NW_011937384.1_cds_XP_011456845.1_35213	XP_030850863.1	1.78e-14
lcl|NW_011937384.1_cds_XP_011456844.1_35214	XP_792123.3	1.08e-72
lcl|NW_011937384.1_cds_XP_019918151.1_35215	XP_030850863.1	1.12e-14
lcl|NW_011937384.1_cds_XP_011456848.1_35216	XP_792123.3	6.28e-66
lcl|NW_011937384.1_cds_XP_011456857.1_35218	XP_030829137.1	5.89e-96
lcl|NW_011937386.1_cds_XP_011456862.1_35227	XP_011664218.2	7.62e-39
lcl|NW_011937386.1_cds_XP_011456863.1_35228	XP_030842807.1	1.01e-29
lcl|NW_011937386.1_cds_XP_011456864.1_35229	XP_030842807.1	1.01e-29
lcl|NW_011937386.1_cds_XP_011456865.1_35230	XP_030842807.1	1.01e-29
lcl|NW_011937386.1_cds_XP_011456866.1_35231	XP_799314.2	1.40e-12
lcl|NW_011937386.1_cds_XP_011456872.1_35232	XP_030830994.1	2.47e-104
lcl|NW_011937386.1_cds_XP_011456867.1_35234	XP_030830994.1	8.78e-102
lcl|NW_011937386.1_cds_XP_011456868.1_35235	XP_030830994.1	8.78e-102
lcl|NW_011937386.1_cds_XP_011456871.1_35236	XP_030830994.1	8.78e-102
lcl|NW_011937386.1_cds_XP_011456874.1_35237	XP_791301.2	2.22e-86
lcl|NW_011937386.1_cds_XP_011456876.1_35238	XP_030842219.1	3.02e-51
lcl|NW_011937386.1_cds_XP_011456877.1_35239	XP_030835575.1	1.59e-12
lcl|NW_011937386.1_cds_XP_011456878.1_35240	XP_030835575.1	5.14e-12
lcl|NW_011937386.1_cds_XP_019918159.1_35241	XP_030835575.1	4.46e-12
lcl|NW_011937386.1_cds_XP_019918160.1_35242	XP_030835575.1	2.06e-06
lcl|NW_011937386.1_cds_XP_011456880.1_35243	XP_030835576.1	3.95e-152
lcl|NW_011937386.1_cds_XP_019918156.1_35244	XP_030835576.1	6.29e-43
lcl|NW_011937386.1_cds_XP_011456884.1_35247	XP_011670062.2	0.0
lcl|NW_011937386.1_cds_XP_011456885.1_35248	XP_003725684.1	4.99e-61
lcl|NW_011937386.1_cds_XP_011456886.1_35249	XP_030834346.1	2.93e-43
lcl|NW_011937386.1_cds_XP_011456887.1_35250	XP_783326.1	7.90e-51
lcl|NW_011937386.1_cds_XP_019918161.1_35251	XP_783326.1	1.60e-81
lcl|NW_011937386.1_cds_XP_019918162.1_35252	XP_783326.1	1.60e-81
lcl|NW_011937386.1_cds_XP_019918158.1_35253	XP_030839792.1	7.20e-105
lcl|NW_011937390.1_cds_XP_011456896.1_35259	XP_030845014.1	1.46e-159
lcl|NW_011937392.1_cds_XP_019918166.1_35264	XP_030850420.1	2.23e-10
lcl|NW_011937392.1_cds_XP_011456900.1_35265	XP_789683.1	1.59e-08
lcl|NW_011937393.1_cds_XP_019918167.1_35266	XP_030830576.1	9.08e-09
lcl|NW_011937393.1_cds_XP_011456902.1_35268	XP_030848065.1	0.0
lcl|NW_011937395.1_cds_XP_011456906.1_35273	XP_030835130.1	1.49e-145
lcl|NW_011937395.1_cds_XP_011456907.1_35274	XP_030835130.1	1.02e-139
lcl|NW_011937395.1_cds_XP_011456908.1_35275	XP_030840387.1	2.38e-42
lcl|NW_011937395.1_cds_XP_011456909.1_35276	XP_030837062.1	3.77e-10
lcl|NW_011937395.1_cds_XP_011456910.1_35277	XP_030837062.1	3.76e-10
lcl|NW_011937395.1_cds_XP_011456911.1_35278	XP_780508.1	2.12e-46
lcl|NW_011937395.1_cds_XP_011456916.1_35279	XP_030854698.1	0.0
lcl|NW_011937395.1_cds_XP_011456912.1_35280	XP_030854698.1	0.0
lcl|NW_011937395.1_cds_XP_011456913.1_35281	XP_030854698.1	0.0
lcl|NW_011937395.1_cds_XP_011456914.1_35282	XP_030854698.1	0.0
lcl|NW_011937395.1_cds_XP_011456917.1_35283	XP_795744.1	1.69e-114
lcl|NW_011937395.1_cds_XP_011456918.1_35284	XP_795744.1	9.08e-112
lcl|NW_011937395.1_cds_XP_011456919.1_35285	XP_795744.1	9.49e-112
lcl|NW_011937395.1_cds_XP_019918170.1_35286	XP_030833624.1	0.0
lcl|NW_011937395.1_cds_XP_011456920.1_35287	XP_030833624.1	0.0
lcl|NW_011937395.1_cds_XP_011456921.1_35288	XP_030835716.1	0.0
lcl|NW_011937395.1_cds_XP_011456923.1_35289	XP_789039.3	2.44e-78
lcl|NW_011937395.1_cds_XP_011456925.1_35290	XP_789039.3	2.44e-78
lcl|NW_011937395.1_cds_XP_011456926.1_35291	XP_789039.3	2.44e-78
lcl|NW_011937395.1_cds_XP_011456927.1_35292	XP_789039.3	2.44e-78
lcl|NW_011937395.1_cds_XP_011456935.2_35294	XP_030844962.1	3.65e-90
lcl|NW_011937395.1_cds_XP_019918172.1_35295	XP_030828704.1	2.13e-94
lcl|NW_011937395.1_cds_XP_011456932.1_35296	XP_030838711.1	3.21e-32
lcl|NW_011937395.1_cds_XP_011456930.1_35297	XP_030845483.1	6.07e-66
lcl|NW_011937395.1_cds_XP_011456931.1_35298	XP_030845483.1	4.50e-10
lcl|NW_011937396.1_cds_XP_011456944.1_35307	XP_785055.4	2.41e-46
lcl|NW_011937396.1_cds_XP_011456945.1_35308	XP_785055.4	2.41e-46
lcl|NW_011937396.1_cds_XP_011456946.1_35309	XP_785055.4	2.41e-46
lcl|NW_011937396.1_cds_XP_011456947.1_35310	XP_785055.4	2.41e-46
lcl|NW_011937396.1_cds_XP_011456948.1_35311	XP_785055.4	2.41e-46
lcl|NW_011937396.1_cds_XP_011456949.1_35312	XP_785055.4	2.41e-46
lcl|NW_011937396.1_cds_XP_011456950.1_35313	XP_785055.4	2.41e-46
lcl|NW_011937396.1_cds_XP_019918177.1_35314	XP_788587.2	2.67e-08
lcl|NW_011937396.1_cds_XP_011456951.1_35315	XP_788587.2	2.67e-08
lcl|NW_011937396.1_cds_XP_011456952.1_35316	XP_788587.2	1.44e-08
lcl|NW_011937396.1_cds_XP_011456956.1_35318	XP_781087.2	7.30e-55
lcl|NW_011937396.1_cds_XP_011456957.1_35319	XP_781087.2	7.30e-55
lcl|NW_011937396.1_cds_XP_011456959.1_35320	XP_781087.2	7.30e-55
lcl|NW_011937397.1_cds_XP_011456963.1_35323	XP_030835578.1	1.96e-09
lcl|NW_011937397.1_cds_XP_019918180.1_35324	XP_030830049.1	7.69e-14
lcl|NW_011937397.1_cds_XP_011456965.1_35325	XP_030849545.1	3.85e-08
lcl|NW_011937397.1_cds_XP_019918179.1_35328	XP_030837063.1	1.13e-06
lcl|NW_011937398.1_cds_XP_019918197.1_35329	XP_030828530.1	7.45e-29
lcl|NW_011937398.1_cds_XP_019918193.1_35330	XP_011679928.1	1.61e-19
lcl|NW_011937398.1_cds_XP_011457020.1_35331	XP_011679948.2	7.56e-27
lcl|NW_011937398.1_cds_XP_011456970.1_35332	XP_030855432.1	2.19e-32
lcl|NW_011937398.1_cds_XP_011457021.1_35333	XP_011677133.2	3.43e-21
lcl|NW_011937398.1_cds_XP_011456971.1_35334	XP_011677133.2	2.12e-26
lcl|NW_011937398.1_cds_XP_011456973.1_35335	XP_011664907.2	2.45e-64
lcl|NW_011937398.1_cds_XP_011456972.1_35336	XP_011664907.2	8.14e-58
lcl|NW_011937398.1_cds_XP_011456974.1_35337	XP_030837525.1	0.0
lcl|NW_011937398.1_cds_XP_019918185.1_35338	XP_030837525.1	0.0
lcl|NW_011937398.1_cds_XP_019918186.1_35339	XP_030849179.1	3.62e-37
lcl|NW_011937398.1_cds_XP_019918187.1_35340	XP_030849179.1	3.62e-37
lcl|NW_011937398.1_cds_XP_011456975.1_35341	XP_030849179.1	3.62e-37
lcl|NW_011937398.1_cds_XP_011456976.1_35342	XP_030849179.1	7.76e-30
lcl|NW_011937398.1_cds_XP_011456977.1_35343	XP_030849179.1	1.82e-38
lcl|NW_011937398.1_cds_XP_011456978.1_35344	XP_030842300.1	7.71e-51
lcl|NW_011937398.1_cds_XP_011456981.1_35345	XP_784183.2	0.0
lcl|NW_011937398.1_cds_XP_011456980.1_35346	XP_784183.2	0.0
lcl|NW_011937398.1_cds_XP_011456982.1_35347	NP_999726.1	2.14e-26
lcl|NW_011937398.1_cds_XP_011456983.1_35348	NP_999726.1	2.10e-26
lcl|NW_011937398.1_cds_XP_019918194.1_35349	XP_030841298.1	1.20e-89
lcl|NW_011937398.1_cds_XP_019918195.1_35350	XP_030841298.1	1.20e-89
lcl|NW_011937398.1_cds_XP_019918196.1_35351	XP_030841298.1	1.20e-89
lcl|NW_011937398.1_cds_XP_011456984.1_35352	XP_030841298.1	1.20e-89
lcl|NW_011937398.1_cds_XP_011456986.2_35353	XP_796235.4	4.72e-72
lcl|NW_011937398.1_cds_XP_011457002.1_35354	XP_011684160.2	1.01e-24
lcl|NW_011937398.1_cds_XP_011457003.1_35355	XP_011684160.2	1.01e-24
lcl|NW_011937398.1_cds_XP_011457005.1_35356	XP_011684160.2	9.32e-25
lcl|NW_011937398.1_cds_XP_011457006.1_35357	XP_030828878.1	1.11e-47
lcl|NW_011937398.1_cds_XP_019918192.1_35358	XP_030853253.1	1.72e-38
lcl|NW_011937398.1_cds_XP_019918191.1_35359	XP_030853253.1	4.96e-46
lcl|NW_011937398.1_cds_XP_011457008.1_35360	XP_030853253.1	4.96e-46
lcl|NW_011937398.1_cds_XP_011457009.1_35361	XP_030853243.1	9.95e-46
lcl|NW_011937398.1_cds_XP_011457010.1_35362	XP_030840112.1	5.33e-169
lcl|NW_011937398.1_cds_XP_019918184.1_35363	XP_030837173.1	1.12e-69
lcl|NW_011937398.1_cds_XP_011457011.1_35364	XP_030855909.1	8.36e-113
lcl|NW_011937398.1_cds_XP_011457012.1_35365	XP_030855909.1	8.36e-113
lcl|NW_011937398.1_cds_XP_011457015.1_35367	XP_788155.3	3.84e-165
lcl|NW_011937398.1_cds_XP_019918188.1_35368	XP_030828146.1	3.55e-100
lcl|NW_011937398.1_cds_XP_019918190.1_35369	XP_030828146.1	3.63e-78
lcl|NW_011937398.1_cds_XP_019918189.1_35370	XP_030828147.1	1.59e-81
lcl|NW_011937398.1_cds_XP_011457016.1_35371	XP_780014.1	5.32e-104
lcl|NW_011937398.1_cds_XP_011457017.1_35372	XP_030841874.1	1.71e-10
lcl|NW_011937399.1_cds_XP_011457024.1_35373	XP_030834579.1	0.0
lcl|NW_011937399.1_cds_XP_011457023.1_35374	XP_030834579.1	0.0
lcl|NW_011937399.1_cds_XP_019918199.1_35375	XP_030828576.1	1.68e-07
lcl|NW_011937399.1_cds_XP_019918198.1_35377	XP_030828576.1	4.20e-13
lcl|NW_011937399.1_cds_XP_011457028.2_35378	XP_799203.3	2.46e-163
lcl|NW_011937399.1_cds_XP_011457038.1_35380	XP_030832584.1	1.75e-79
lcl|NW_011937399.1_cds_XP_011457035.1_35386	XP_030837110.1	5.16e-16
lcl|NW_011937399.1_cds_XP_011457036.1_35387	XP_030853781.1	5.04e-12
lcl|NW_011937400.1_cds_XP_011457045.1_35389	XP_788463.3	4.38e-135
lcl|NW_011937400.1_cds_XP_019918215.1_35390	XP_788463.3	2.88e-121
lcl|NW_011937400.1_cds_XP_011457042.2_35391	XP_788463.3	5.74e-132
lcl|NW_011937400.1_cds_XP_019918213.1_35392	XP_788463.3	1.34e-131
lcl|NW_011937400.1_cds_XP_019918214.1_35393	XP_788463.3	1.53e-135
lcl|NW_011937400.1_cds_XP_011457041.1_35394	XP_788463.3	4.38e-137
lcl|NW_011937400.1_cds_XP_019918216.1_35395	XP_788463.3	2.82e-134
lcl|NW_011937400.1_cds_XP_019918212.1_35398	XP_030832745.1	0.0
lcl|NW_011937400.1_cds_XP_019918204.1_35399	XP_030832745.1	0.0
lcl|NW_011937400.1_cds_XP_011457049.1_35400	XP_030832745.1	0.0
lcl|NW_011937400.1_cds_XP_019918203.1_35401	XP_030832745.1	0.0
lcl|NW_011937400.1_cds_XP_019918207.1_35402	XP_030832745.1	0.0
lcl|NW_011937400.1_cds_XP_019918209.1_35403	XP_030832745.1	0.0
lcl|NW_011937400.1_cds_XP_019918205.1_35404	XP_030832745.1	0.0
lcl|NW_011937400.1_cds_XP_019918208.1_35405	XP_030832745.1	0.0
lcl|NW_011937400.1_cds_XP_019918210.1_35406	XP_030832745.1	0.0
lcl|NW_011937400.1_cds_XP_019918202.1_35407	XP_030832745.1	0.0
lcl|NW_011937400.1_cds_XP_011457048.1_35408	XP_030832745.1	0.0
lcl|NW_011937400.1_cds_XP_019918211.1_35409	XP_030832744.1	0.0
lcl|NW_011937400.1_cds_XP_019918219.1_35412	XP_030839440.1	4.00e-46
lcl|NW_011937400.1_cds_XP_011457056.1_35417	XP_030844513.1	1.14e-37
lcl|NW_011937400.1_cds_XP_019918200.1_35418	XP_030844513.1	7.14e-38
lcl|NW_011937400.1_cds_XP_011457057.1_35419	XP_030854177.1	1.75e-28
lcl|NW_011937400.1_cds_XP_011457058.1_35420	XP_030854177.1	1.75e-28
lcl|NW_011937401.1_cds_XP_019918220.1_35421	XP_030843817.1	2.09e-06
lcl|NW_011937401.1_cds_XP_011457064.1_35422	XP_030843816.1	1.34e-29
lcl|NW_011937401.1_cds_XP_019918225.1_35423	XP_030837063.1	5.08e-14
lcl|NW_011937401.1_cds_XP_019918222.1_35425	XP_030837063.1	1.58e-06
lcl|NW_011937401.1_cds_XP_011457068.1_35426	XP_784040.1	2.66e-55
lcl|NW_011937401.1_cds_XP_019918221.1_35427	XP_030851200.1	1.99e-08
lcl|NW_011937402.1_cds_XP_011457095.1_35428	XP_030833451.1	3.50e-07
lcl|NW_011937402.1_cds_XP_011457071.2_35429	XP_030833451.1	4.21e-08
lcl|NW_011937402.1_cds_XP_011457072.1_35430	XP_030833451.1	1.34e-08
lcl|NW_011937402.1_cds_XP_011457070.1_35431	XP_030833451.1	1.68e-08
lcl|NW_011937402.1_cds_XP_011457074.1_35432	XP_030856400.1	0.0
lcl|NW_011937402.1_cds_XP_011457073.1_35433	XP_030856400.1	0.0
lcl|NW_011937402.1_cds_XP_011457075.1_35434	XP_001185329.2	3.93e-160
lcl|NW_011937402.1_cds_XP_011457076.1_35435	XP_001185329.2	7.42e-161
lcl|NW_011937402.1_cds_XP_011457098.1_35437	XP_030842636.1	2.23e-15
lcl|NW_011937402.1_cds_XP_011457077.1_35438	XP_030854960.1	0.0
lcl|NW_011937402.1_cds_XP_011457079.1_35439	XP_030854960.1	0.0
lcl|NW_011937402.1_cds_XP_011457082.1_35440	XP_030854960.1	0.0
lcl|NW_011937402.1_cds_XP_011457080.1_35441	XP_030854960.1	0.0
