lcl|NW_011937817.1_cds_XP_011417150.1_40545	FBgn0260657	5.13e-13
lcl|NW_011937817.1_cds_XP_011417154.1_40549	FBgn0265182	5.28e-32
lcl|NW_011937817.1_cds_XP_019919839.1_40566	FBgn0001179	9.23e-146
lcl|NW_011937819.1_cds_XP_019919874.1_40586	FBgn0000317	5.67e-23
lcl|NW_011937819.1_cds_XP_011417206.1_40587	FBgn0000317	5.49e-23
lcl|NW_011937819.1_cds_XP_011417195.1_40588	FBgn0000317	5.65e-23
lcl|NW_011937819.1_cds_XP_011417203.1_40589	FBgn0000317	5.53e-23
lcl|NW_011937819.1_cds_XP_019919883.1_40590	FBgn0000317	5.42e-23
lcl|NW_011937819.1_cds_XP_019919879.1_40591	FBgn0000317	5.53e-23
lcl|NW_011937819.1_cds_XP_019919877.1_40592	FBgn0000317	5.58e-23
lcl|NW_011937819.1_cds_XP_019919876.1_40593	FBgn0000317	5.61e-23
lcl|NW_011937819.1_cds_XP_019919873.1_40594	FBgn0000317	5.68e-23
lcl|NW_011937819.1_cds_XP_019919875.1_40595	FBgn0000317	5.62e-23
lcl|NW_011937819.1_cds_XP_019919869.1_40596	FBgn0000317	5.69e-23
lcl|NW_011937819.1_cds_XP_019919870.1_40597	FBgn0000317	5.69e-23
lcl|NW_011937819.1_cds_XP_019919871.1_40598	FBgn0000317	5.69e-23
lcl|NW_011937819.1_cds_XP_019919872.1_40599	FBgn0000317	5.69e-23
lcl|NW_011937819.1_cds_XP_019919878.1_40600	FBgn0000317	5.53e-23
lcl|NW_011937819.1_cds_XP_019919882.1_40601	FBgn0000317	5.43e-23
lcl|NW_011937819.1_cds_XP_019919880.1_40602	FBgn0000317	5.46e-23
lcl|NW_011937819.1_cds_XP_019919881.1_40603	FBgn0000317	5.46e-23
lcl|NW_011937819.1_cds_XP_019919884.1_40604	FBgn0000317	5.41e-23
lcl|NW_011937819.1_cds_XP_019919885.1_40605	FBgn0000317	5.41e-23
lcl|NW_011937819.1_cds_XP_019919886.1_40606	FBgn0000317	5.41e-23
lcl|NW_011937819.1_cds_XP_011417214.1_40608	FBgn0263782	2.01e-24
lcl|NW_011937819.1_cds_XP_011417233.1_40628	FBgn0035692	2.01e-20
lcl|NW_011937819.1_cds_XP_011417256.1_40652	FBgn0264785	2.68e-06
lcl|NW_011937819.1_cds_XP_011417258.1_40659	FBgn0086368	2.85e-15
lcl|NW_011937819.1_cds_XP_011417260.1_40664	FBgn0003656	2.19e-13
lcl|NW_011937819.1_cds_XP_011417263.1_40665	FBgn0003656	2.15e-13
lcl|NW_011937819.1_cds_XP_011417261.1_40666	FBgn0003656	2.19e-13
lcl|NW_011937819.1_cds_XP_011417262.1_40667	FBgn0003656	2.18e-13
lcl|NW_011937819.1_cds_XP_019919866.1_40668	FBgn0003656	2.16e-13
lcl|NW_011937819.1_cds_XP_011417276.1_40682	FBgn0003308	1.05e-42
lcl|NW_011937819.1_cds_XP_011417284.1_40692	FBgn0036771	1.62e-14
lcl|NW_011937820.1_cds_XP_019919908.1_40697	FBgn0003861	3.09e-10
lcl|NW_011937820.1_cds_XP_019919907.1_40698	FBgn0003861	3.12e-10
lcl|NW_011937820.1_cds_XP_011417297.1_40699	FBgn0003861	3.12e-10
lcl|NW_011937820.1_cds_XP_011417299.1_40700	FBgn0003861	3.11e-10
lcl|NW_011937820.1_cds_XP_011417302.1_40702	FBgn0034136	7.03e-11
lcl|NW_011937820.1_cds_XP_011417303.1_40703	FBgn0266350	8.09e-22
lcl|NW_011937823.1_cds_XP_019919912.1_40728	FBgn0023143	1.22e-51
lcl|NW_011937824.1_cds_XP_011417329.1_40732	FBgn0027784	1.93e-32
lcl|NW_011937824.1_cds_XP_011417336.2_40735	FBgn0261260	1.75e-14
lcl|NW_011937824.1_cds_XP_011417332.1_40736	FBgn0010470	4.63e-06
lcl|NW_011937824.1_cds_XP_011417334.1_40737	FBgn0010470	4.60e-06
lcl|NW_011937824.1_cds_XP_011417335.1_40738	FBgn0010470	4.60e-06
lcl|NW_011937825.1_cds_XP_011417345.1_40746	FBgn0030245	2.23e-13
lcl|NW_011937827.1_cds_XP_011417364.1_40771	FBgn0034821	1.54e-13
lcl|NW_011937827.1_cds_XP_011417372.2_40778	FBgn0061469	2.54e-28
lcl|NW_011937827.1_cds_XP_011417375.1_40779	FBgn0011604	0.0
lcl|NW_011937827.1_cds_XP_011417373.1_40780	FBgn0011604	0.0
lcl|NW_011937827.1_cds_XP_011417376.1_40781	FBgn0004919	6.98e-08
lcl|NW_011937827.1_cds_XP_019919929.1_40787	FBgn0000422	3.48e-37
lcl|NW_011937827.1_cds_XP_011417382.1_40788	FBgn0000422	3.48e-37
lcl|NW_011937827.1_cds_XP_011417383.1_40789	FBgn0000422	3.48e-37
lcl|NW_011937830.1_cds_XP_011417393.1_40793	FBgn0034499	2.18e-29
lcl|NW_011937831.1_cds_XP_011417404.1_40802	FBgn0017457	2.60e-54
lcl|NW_011937831.1_cds_XP_011417402.1_40803	FBgn0017457	6.14e-56
lcl|NW_011937831.1_cds_XP_011417403.1_40804	FBgn0017457	1.88e-62
lcl|NW_011937831.1_cds_XP_011417409.1_40811	FBgn0000567	2.84e-38
lcl|NW_011937831.1_cds_XP_011417410.1_40812	FBgn0000567	2.55e-38
lcl|NW_011937831.1_cds_XP_011417411.1_40813	FBgn0000567	2.47e-38
lcl|NW_011937831.1_cds_XP_019919939.1_40824	FBgn0039120	1.77e-09
lcl|NW_011937840.1_cds_XP_011417483.1_40873	FBgn0001961	3.47e-23
lcl|NW_011937840.1_cds_XP_019919953.1_40884	FBgn0266418	2.49e-12
lcl|NW_011937840.1_cds_NP_001306899.1_40889	FBgn0036740	2.19e-10
lcl|NW_011937840.1_cds_XP_011417508.1_40890	FBgn0030863	1.30e-25
lcl|NW_011937840.1_cds_XP_011417515.1_40896	FBgn0010333	1.44e-100
lcl|NW_011937840.1_cds_XP_011417514.1_40897	FBgn0014011	2.46e-91
lcl|NW_011937858.1_cds_XP_011417585.1_40960	FBgn0014143	2.30e-52
lcl|NW_011937858.1_cds_XP_011417586.1_40961	FBgn0014143	1.27e-41
lcl|NW_011937858.1_cds_XP_011417588.1_40962	FBgn0031661	4.08e-41
lcl|NW_011937858.1_cds_XP_011417587.1_40963	FBgn0031661	4.10e-41
lcl|NW_011937858.1_cds_XP_011417591.1_40965	FBgn0040493	6.00e-22
lcl|NW_011937858.1_cds_XP_011417594.1_40969	FBgn0032210	4.18e-08
lcl|NW_011937858.1_cds_XP_011417595.1_40970	FBgn0032210	3.54e-08
lcl|NW_011937858.1_cds_XP_011417598.1_40971	FBgn0267861	2.29e-16
lcl|NW_011937858.1_cds_XP_011417596.1_40972	FBgn0267861	2.61e-16
lcl|NW_011937858.1_cds_XP_011417597.1_40973	FBgn0267861	2.55e-16
lcl|NW_011937858.1_cds_XP_019919982.1_40976	FBgn0014020	5.84e-11
lcl|NW_011937858.1_cds_XP_019919984.1_40979	FBgn0014020	1.00e-20
lcl|NW_011937858.1_cds_XP_011417604.1_40980	FBgn0014020	5.55e-24
lcl|NW_011937858.1_cds_XP_011417611.1_40984	FBgn0035333	3.93e-27
lcl|NW_011937858.1_cds_XP_011417610.1_40985	FBgn0035333	3.98e-27
lcl|NW_011937858.1_cds_XP_011417630.1_41001	FBgn0051729	5.50e-77
lcl|NW_011937859.1_cds_XP_011417649.1_41017	FBgn0285958	7.47e-14
lcl|NW_011937861.1_cds_XP_011417693.1_41054	FBgn0261238	1.03e-26
lcl|NW_011937861.1_cds_XP_019920001.1_41055	FBgn0261238	1.03e-26
lcl|NW_011937861.1_cds_XP_011417692.1_41057	FBgn0261238	1.03e-26
lcl|NW_011937864.1_cds_XP_011417704.1_41067	FBgn0041605	2.85e-07
lcl|NW_011937864.1_cds_XP_011417705.1_41068	FBgn0041605	2.85e-07
lcl|NW_011937864.1_cds_XP_011417707.1_41069	FBgn0041605	2.85e-07
lcl|NW_011937864.1_cds_XP_011417708.1_41070	FBgn0041605	2.85e-07
lcl|NW_011937864.1_cds_XP_011417709.1_41071	FBgn0041605	2.85e-07
lcl|NW_011937864.1_cds_XP_011417710.1_41072	FBgn0041605	2.85e-07
lcl|NW_011937864.1_cds_XP_011417711.1_41073	FBgn0041605	2.85e-07
lcl|NW_011937864.1_cds_XP_011417713.1_41074	FBgn0041605	7.94e-08
lcl|NW_011937864.1_cds_XP_019920008.1_41082	FBgn0265140	6.89e-07
lcl|NW_011937866.1_cds_XP_019920010.1_41088	FBgn0285944	1.94e-22
lcl|NW_011937866.1_cds_XP_019920011.1_41089	FBgn0285944	1.94e-22
lcl|NW_011937866.1_cds_XP_019920012.1_41090	FBgn0285944	1.94e-22
lcl|NW_011937866.1_cds_XP_011417728.1_41091	FBgn0285944	1.94e-22
lcl|NW_011937866.1_cds_XP_019920014.1_41092	FBgn0285944	1.94e-22
lcl|NW_011937866.1_cds_XP_011417729.1_41093	FBgn0285944	1.93e-22
lcl|NW_011937866.1_cds_XP_019920015.1_41094	FBgn0285944	1.94e-22
lcl|NW_011937866.1_cds_XP_019920013.1_41095	FBgn0285944	1.94e-22
lcl|NW_011937866.1_cds_XP_019920016.1_41096	FBgn0285944	1.94e-22
lcl|NW_011937866.1_cds_XP_019920017.1_41097	FBgn0285944	1.93e-22
lcl|NW_011937866.1_cds_XP_019920018.1_41098	FBgn0285944	1.92e-22
lcl|NW_011937866.1_cds_XP_019920019.1_41099	FBgn0285944	1.84e-22
lcl|NW_011937866.1_cds_XP_019920020.1_41100	FBgn0285944	1.83e-22
lcl|NW_011937867.1_cds_XP_011417739.1_41107	FBgn0001128	2.51e-12
lcl|NW_011937867.1_cds_XP_019920029.1_41111	FBgn0260399	4.89e-26
lcl|NW_011937867.1_cds_XP_019920027.1_41112	FBgn0260399	4.90e-26
lcl|NW_011937869.1_cds_XP_011417777.1_41144	FBgn0034879	4.63e-14
lcl|NW_011937869.1_cds_XP_011417779.1_41145	FBgn0000017	6.69e-64
lcl|NW_011937869.1_cds_XP_011417778.1_41146	FBgn0000017	6.69e-64
lcl|NW_011937869.1_cds_XP_011417789.1_41156	FBgn0267810	1.12e-19
lcl|NW_011937869.1_cds_XP_011417791.1_41159	FBgn0004595	2.22e-24
lcl|NW_011937869.1_cds_XP_011417796.1_41163	FBgn0086707	1.58e-66
lcl|NW_011937869.1_cds_XP_011417797.1_41164	FBgn0086707	1.57e-66
lcl|NW_011937869.1_cds_XP_011417807.1_41172	FBgn0085386	4.02e-10
lcl|NW_011937869.1_cds_XP_011417816.1_41180	FBgn0051439	2.21e-07
lcl|NW_011937873.1_cds_XP_011417865.1_41220	FBgn0028744	7.79e-10
lcl|NW_011937873.1_cds_XP_011417866.1_41221	FBgn0000212	6.00e-06
lcl|NW_011937873.1_cds_XP_011417871.1_41225	FBgn0034627	5.63e-10
lcl|NW_011937876.1_cds_XP_011417877.1_41231	FBgn0003071	5.41e-15
lcl|NW_011937876.1_cds_XP_011417878.1_41232	FBgn0285950	8.30e-47
lcl|NW_011937876.1_cds_XP_011417879.1_41233	FBgn0023542	4.74e-42
lcl|NW_011937876.1_cds_XP_011417888.1_41236	FBgn0262739	0.0
lcl|NW_011937876.1_cds_XP_011417887.1_41237	FBgn0262739	0.0
lcl|NW_011937876.1_cds_XP_011417885.1_41238	FBgn0262739	0.0
lcl|NW_011937876.1_cds_XP_011417886.1_41239	FBgn0262739	0.0
lcl|NW_011937876.1_cds_XP_011417884.1_41240	FBgn0262739	0.0
lcl|NW_011937876.1_cds_XP_019920058.1_41243	FBgn0262975	2.60e-15
lcl|NW_011937876.1_cds_XP_019920057.1_41244	FBgn0262975	3.21e-15
lcl|NW_011937876.1_cds_XP_019920053.1_41245	FBgn0262975	3.22e-15
lcl|NW_011937876.1_cds_XP_019920055.1_41246	FBgn0262975	3.21e-15
lcl|NW_011937876.1_cds_XP_019920054.1_41247	FBgn0262975	3.22e-15
lcl|NW_011937876.1_cds_XP_019920056.1_41248	FBgn0262975	3.21e-15
lcl|NW_011937876.1_cds_XP_019920052.1_41249	FBgn0262975	3.22e-15
lcl|NW_011937878.1_cds_XP_019920062.1_41254	FBgn0023170	3.36e-06
lcl|NW_011937879.1_cds_XP_011417902.1_41255	FBgn0034911	1.95e-10
lcl|NW_011937879.1_cds_XP_011417900.1_41256	FBgn0034911	1.96e-10
lcl|NW_011937879.1_cds_XP_011417901.1_41257	FBgn0034911	1.96e-10
lcl|NW_011937902.1_cds_XP_011417957.1_41308	FBgn0050463	4.24e-14
lcl|NW_011937902.1_cds_XP_019920088.1_41310	FBgn0050463	2.09e-18
lcl|NW_011937906.1_cds_XP_011417991.1_41342	FBgn0034911	3.77e-13
lcl|NW_011937906.1_cds_XP_011417992.2_41348	FBgn0031375	9.71e-06
lcl|NW_011937911.1_cds_XP_011418059.1_41404	FBgn0039557	1.88e-70
lcl|NW_011937913.1_cds_XP_019920128.1_41411	FBgn0028717	3.88e-25
lcl|NW_011937913.1_cds_XP_011418073.2_41412	FBgn0011710	8.59e-38
lcl|NW_011937913.1_cds_XP_011418072.1_41413	FBgn0011710	8.84e-38
lcl|NW_011937913.1_cds_XP_019920130.1_41414	FBgn0011710	1.34e-37
lcl|NW_011937913.1_cds_XP_011418068.1_41415	FBgn0011710	1.34e-37
lcl|NW_011937913.1_cds_XP_011418067.1_41416	FBgn0011710	1.34e-37
lcl|NW_011937913.1_cds_XP_011418069.1_41417	FBgn0011710	1.33e-37
lcl|NW_011937913.1_cds_XP_011418070.1_41418	FBgn0011710	1.31e-37
lcl|NW_011937913.1_cds_XP_011418071.1_41419	FBgn0011710	1.30e-37
lcl|NW_011937913.1_cds_XP_011418074.1_41420	FBgn0011710	8.08e-38
lcl|NW_011937913.1_cds_XP_011418077.1_41421	FBgn0259923	9.33e-29
lcl|NW_011937913.1_cds_XP_011418094.1_41435	FBgn0011676	1.14e-06
lcl|NW_011937913.1_cds_XP_011418095.1_41436	FBgn0011676	1.14e-06
lcl|NW_011937913.1_cds_XP_019920151.1_41437	FBgn0011676	9.66e-07
lcl|NW_011937913.1_cds_XP_019920150.1_41438	FBgn0010278	3.99e-45
lcl|NW_011937913.1_cds_XP_011418100.1_41439	FBgn0003218	1.63e-27
lcl|NW_011937913.1_cds_XP_011418101.1_41440	FBgn0003218	1.63e-27
lcl|NW_011937913.1_cds_XP_011418102.1_41441	FBgn0003218	1.63e-27
lcl|NW_011937913.1_cds_XP_011418106.1_41442	FBgn0003218	1.62e-27
lcl|NW_011937913.1_cds_XP_019920143.1_41443	FBgn0003218	1.60e-27
lcl|NW_011937913.1_cds_XP_011418107.1_41444	FBgn0003218	1.60e-27
lcl|NW_011937913.1_cds_XP_019920144.1_41445	FBgn0003218	1.60e-27
lcl|NW_011937913.1_cds_XP_011418108.1_41446	FBgn0003218	1.39e-27
lcl|NW_011937913.1_cds_XP_011418116.1_41458	FBgn0010414	2.94e-14
lcl|NW_011937913.1_cds_XP_011418117.1_41459	FBgn0010414	2.94e-14
lcl|NW_011937913.1_cds_XP_011418133.1_41473	FBgn0039510	6.02e-06
lcl|NW_011937913.1_cds_XP_011418134.1_41474	FBgn0039510	5.92e-06
lcl|NW_011937913.1_cds_XP_011418135.1_41475	FBgn0020238	5.62e-44
lcl|NW_011937913.1_cds_XP_011418139.2_41478	FBgn0039169	2.64e-11
lcl|NW_011937913.1_cds_XP_011418141.1_41480	FBgn0034753	1.11e-07
lcl|NW_011937913.1_cds_XP_011418149.1_41485	FBgn0027081	2.51e-180
lcl|NW_011937913.1_cds_XP_011418148.1_41486	FBgn0027081	2.52e-180
lcl|NW_011937913.1_cds_XP_011418160.1_41495	FBgn0039026	2.71e-62
lcl|NW_011937913.1_cds_XP_011418159.1_41496	FBgn0039026	2.71e-62
lcl|NW_011937913.1_cds_XP_011418161.1_41497	FBgn0032987	1.12e-37
lcl|NW_011937913.1_cds_XP_011418169.2_41504	FBgn0285949	2.08e-20
lcl|NW_011937913.1_cds_XP_011418180.1_41519	FBgn0036566	2.61e-73
lcl|NW_011937913.1_cds_XP_011418181.1_41520	FBgn0036566	2.61e-73
lcl|NW_011937913.1_cds_XP_011418182.1_41521	FBgn0036566	2.59e-73
lcl|NW_011937913.1_cds_XP_011418183.1_41522	FBgn0036566	2.56e-73
lcl|NW_011937913.1_cds_XP_011418184.1_41523	FBgn0036566	2.54e-73
lcl|NW_011937913.1_cds_XP_011418185.1_41524	FBgn0036566	2.36e-73
lcl|NW_011937913.1_cds_XP_011418196.1_41536	FBgn0036259	3.53e-09
lcl|NW_011937913.1_cds_XP_011418197.1_41537	FBgn0036259	3.53e-09
lcl|NW_011937913.1_cds_XP_011418204.1_41543	FBgn0033557	8.22e-36
lcl|NW_011937913.1_cds_XP_011418205.1_41544	FBgn0033557	8.22e-36
lcl|NW_011937913.1_cds_XP_019920141.1_41545	FBgn0033557	8.22e-36
lcl|NW_011937913.1_cds_XP_011418206.1_41546	FBgn0028667	7.88e-46
lcl|NW_011937913.1_cds_XP_011418207.2_41547	FBgn0026761	4.82e-18
lcl|NW_011937914.1_cds_XP_011418227.1_41560	FBgn0000153	4.05e-18
lcl|NW_011937914.1_cds_XP_011418245.1_41573	FBgn0030720	4.92e-38
lcl|NW_011937914.1_cds_XP_019920175.1_41576	FBgn0032456	4.55e-10
lcl|NW_011937914.1_cds_XP_011418256.1_41584	FBgn0029094	1.36e-31
lcl|NW_011937914.1_cds_XP_011418264.1_41592	FBgn0038201	3.50e-12
lcl|NW_011937914.1_cds_XP_011418265.1_41593	FBgn0004432	3.68e-47
lcl|NW_011937914.1_cds_XP_011418291.1_41618	FBgn0027599	1.08e-12
lcl|NW_011937914.1_cds_XP_011418299.1_41622	FBgn0035147	9.82e-11
lcl|NW_011937914.1_cds_XP_011418300.1_41623	FBgn0035147	9.82e-11
lcl|NW_011937914.1_cds_XP_019920169.1_41624	FBgn0032290	9.84e-10
lcl|NW_011937914.1_cds_XP_011418301.1_41625	FBgn0032290	9.84e-10
lcl|NW_011937914.1_cds_XP_011418317.1_41638	FBgn0030996	3.58e-06
lcl|NW_011937916.1_cds_XP_011418344.1_41649	FBgn0010356	3.18e-14
lcl|NW_011937916.1_cds_XP_019920203.1_41654	FBgn0263598	0.0
lcl|NW_011937916.1_cds_XP_011418356.1_41657	FBgn0266696	1.73e-14
lcl|NW_011937916.1_cds_XP_019920197.1_41658	FBgn0266696	1.69e-14
lcl|NW_011937916.1_cds_XP_019920189.1_41659	FBgn0266696	1.71e-14
lcl|NW_011937916.1_cds_XP_019920198.1_41660	FBgn0266696	1.65e-14
lcl|NW_011937916.1_cds_XP_019920184.1_41661	FBgn0266696	1.73e-14
lcl|NW_011937916.1_cds_XP_019920187.1_41662	FBgn0266696	1.72e-14
lcl|NW_011937916.1_cds_XP_019920185.1_41663	FBgn0266696	1.73e-14
lcl|NW_011937916.1_cds_XP_011418357.1_41664	FBgn0266696	1.73e-14
lcl|NW_011937916.1_cds_XP_019920188.1_41665	FBgn0266696	1.72e-14
lcl|NW_011937916.1_cds_XP_019920186.1_41666	FBgn0266696	1.72e-14
lcl|NW_011937916.1_cds_XP_019920190.1_41667	FBgn0266696	1.71e-14
lcl|NW_011937916.1_cds_XP_019920191.1_41668	FBgn0266696	1.71e-14
lcl|NW_011937916.1_cds_XP_019920192.1_41669	FBgn0266696	1.69e-14
lcl|NW_011937916.1_cds_XP_019920193.1_41670	FBgn0266696	1.69e-14
lcl|NW_011937916.1_cds_XP_019920194.1_41671	FBgn0266696	1.69e-14
lcl|NW_011937916.1_cds_XP_019920195.1_41672	FBgn0266696	1.69e-14
lcl|NW_011937916.1_cds_XP_019920196.1_41673	FBgn0266696	1.69e-14
lcl|NW_011937916.1_cds_XP_011418393.1_41682	FBgn0036043	9.25e-25
lcl|NW_011937916.1_cds_XP_011418391.1_41683	FBgn0036043	9.44e-25
lcl|NW_011937916.1_cds_XP_011418392.1_41684	FBgn0036043	9.26e-25
lcl|NW_011937916.1_cds_XP_019920202.1_41685	FBgn0036043	9.45e-25
lcl|NW_011937916.1_cds_XP_011418383.1_41686	FBgn0036043	9.45e-25
lcl|NW_011937916.1_cds_XP_011418384.1_41687	FBgn0036043	9.45e-25
lcl|NW_011937916.1_cds_XP_011418385.1_41688	FBgn0036043	9.45e-25
lcl|NW_011937916.1_cds_XP_011418387.1_41689	FBgn0036043	9.45e-25
lcl|NW_011937916.1_cds_XP_011418388.1_41690	FBgn0036043	9.45e-25
lcl|NW_011937916.1_cds_XP_011418389.1_41691	FBgn0036043	9.45e-25
lcl|NW_011937916.1_cds_XP_011418390.1_41692	FBgn0036043	9.45e-25
lcl|NW_011937916.1_cds_XP_011418395.1_41693	FBgn0036043	9.08e-25
lcl|NW_011937916.1_cds_XP_011418394.2_41694	FBgn0036043	9.43e-25
lcl|NW_011937917.1_cds_XP_011418417.1_41720	FBgn0025790	3.33e-18
lcl|NW_011937917.1_cds_XP_011418435.1_41737	FBgn0086359	1.06e-13
lcl|NW_011937917.1_cds_XP_011418462.2_41752	FBgn0085386	2.12e-10
lcl|NW_011937917.1_cds_XP_011418463.2_41753	FBgn0085386	5.73e-11
lcl|NW_011937917.1_cds_XP_011418464.2_41754	FBgn0085386	6.57e-10
lcl|NW_011937921.1_cds_XP_011418492.1_41776	FBgn0039640	7.50e-10
lcl|NW_011937921.1_cds_XP_011418493.1_41777	FBgn0039640	7.50e-10
lcl|NW_011937921.1_cds_XP_019920226.1_41778	FBgn0038136	1.74e-11
lcl|NW_011937931.1_cds_XP_011418535.1_41803	FBgn0037249	6.78e-17
lcl|NW_011937931.1_cds_XP_011418526.1_41806	FBgn0031824	1.35e-35
lcl|NW_011937931.1_cds_XP_011418530.1_41809	FBgn0011591	3.74e-10
lcl|NW_011937943.1_cds_XP_011418564.1_41838	FBgn0030574	2.34e-14
lcl|NW_011937943.1_cds_XP_011418571.1_41844	FBgn0035675	5.33e-26
lcl|NW_011937943.1_cds_XP_011418572.1_41845	FBgn0024277	6.79e-24
lcl|NW_011937943.1_cds_XP_011418573.1_41846	FBgn0024277	6.74e-24
lcl|NW_011937943.1_cds_XP_019920245.1_41847	FBgn0024277	5.37e-24
lcl|NW_011937943.1_cds_XP_019920246.1_41848	FBgn0024277	5.35e-24
lcl|NW_011937943.1_cds_XP_011418574.1_41849	FBgn0024277	5.76e-24
lcl|NW_011937943.1_cds_XP_011418584.1_41858	FBgn0029843	1.50e-12
lcl|NW_011937943.1_cds_XP_011418592.1_41867	FBgn0259171	1.87e-09
lcl|NW_011937943.1_cds_XP_011418604.1_41879	FBgn0031030	2.79e-54
lcl|NW_011937943.1_cds_XP_011418605.1_41880	FBgn0028497	3.33e-16
lcl|NW_011937943.1_cds_XP_011418606.1_41881	FBgn0028497	3.33e-16
lcl|NW_011937943.1_cds_XP_019920251.1_41882	FBgn0028497	3.14e-16
lcl|NW_011937943.1_cds_XP_011418625.1_41893	FBgn0000382	1.64e-23
lcl|NW_011937943.1_cds_XP_011418620.1_41894	FBgn0000382	1.71e-23
lcl|NW_011937943.1_cds_XP_011418621.1_41895	FBgn0000382	1.71e-23
lcl|NW_011937943.1_cds_XP_011418622.1_41896	FBgn0000382	1.71e-23
lcl|NW_011937943.1_cds_XP_011418623.1_41897	FBgn0000382	1.71e-23
lcl|NW_011937943.1_cds_XP_011418624.1_41898	FBgn0000382	1.68e-23
lcl|NW_011937943.1_cds_XP_011418631.1_41906	FBgn0035318	8.28e-12
lcl|NW_011937943.1_cds_XP_011418634.1_41907	FBgn0026373	1.72e-44
lcl|NW_011937943.1_cds_XP_011418635.1_41910	FBgn0050010	8.25e-16
lcl|NW_011937946.1_cds_XP_011418653.1_41921	FBgn0033494	7.09e-07
lcl|NW_011937952.1_cds_XP_011418683.1_41948	FBgn0035812	1.28e-92
lcl|NW_011937952.1_cds_XP_019920280.1_41954	FBgn0051439	3.37e-49
lcl|NW_011937952.1_cds_XP_019920275.1_41955	FBgn0004516	1.10e-12
lcl|NW_011937952.1_cds_XP_019920276.1_41956	FBgn0004516	1.10e-12
lcl|NW_011937952.1_cds_XP_019920279.1_41966	FBgn0000046	9.65e-16
lcl|NW_011937952.1_cds_XP_019920278.1_41967	FBgn0000046	9.83e-16
lcl|NW_011937960.1_cds_XP_011418805.2_42061	FBgn0021944	1.57e-40
lcl|NW_011937960.1_cds_XP_019920314.1_42062	FBgn0021944	1.57e-40
lcl|NW_011937963.1_cds_XP_011418856.1_42104	FBgn0038525	1.58e-11
lcl|NW_011937963.1_cds_XP_011418857.1_42105	FBgn0038525	1.58e-11
lcl|NW_011937968.1_cds_XP_011418915.2_42165	FBgn0000253	3.89e-15
lcl|NW_011937968.1_cds_XP_011418918.1_42167	FBgn0000253	2.25e-14
lcl|NW_011937968.1_cds_XP_011418922.1_42176	FBgn0260964	2.39e-52
lcl|NW_011937968.1_cds_XP_011418923.1_42177	FBgn0260964	2.39e-52
lcl|NW_011937968.1_cds_XP_011418924.1_42178	FBgn0260964	2.39e-52
lcl|NW_011937969.1_cds_XP_011418966.1_42208	FBgn0025832	3.78e-48
lcl|NW_011937969.1_cds_XP_011418967.1_42209	FBgn0021995	1.66e-43
lcl|NW_011937971.1_cds_XP_011418993.2_42246	FBgn0051439	1.81e-06
lcl|NW_011937973.1_cds_XP_011419035.1_42263	FBgn0033924	8.50e-16
lcl|NW_011937973.1_cds_XP_011419034.1_42264	FBgn0033924	8.51e-16
lcl|NW_011937974.1_cds_XP_011419043.1_42271	FBgn0051439	4.05e-07
lcl|NW_011937974.1_cds_XP_011419044.1_42272	FBgn0051439	3.41e-07
lcl|NW_011937974.1_cds_XP_011419042.1_42273	FBgn0051439	4.05e-07
lcl|NW_011937977.1_cds_XP_011419080.2_42291	FBgn0035060	8.79e-09
lcl|NW_011937977.1_cds_XP_011419070.1_42293	FBgn0033463	3.77e-26
lcl|NW_011937977.1_cds_XP_011419068.1_42294	FBgn0033463	3.77e-26
lcl|NW_011937977.1_cds_XP_011419072.1_42295	FBgn0033463	3.62e-26
lcl|NW_011937977.1_cds_XP_011419071.1_42296	FBgn0033463	3.75e-26
lcl|NW_011937977.1_cds_XP_011419073.1_42297	FBgn0033463	3.60e-26
lcl|NW_011937978.1_cds_XP_011419090.1_42310	FBgn0010620	2.43e-11
lcl|NW_011937978.1_cds_XP_011419091.1_42311	FBgn0010620	2.42e-11
lcl|NW_011937978.1_cds_XP_011419089.1_42312	FBgn0010620	1.89e-14
lcl|NW_011937978.1_cds_XP_011419098.1_42318	FBgn0003449	4.16e-45
lcl|NW_011937978.1_cds_XP_011419099.1_42319	FBgn0003449	4.16e-45
lcl|NW_011937978.1_cds_XP_011419110.1_42328	FBgn0051716	5.60e-11
lcl|NW_011937978.1_cds_XP_019920391.1_42329	FBgn0051716	5.40e-11
lcl|NW_011937978.1_cds_XP_019920390.1_42330	FBgn0051716	5.42e-11
lcl|NW_011937979.1_cds_XP_011419172.1_42370	FBgn0263111	7.26e-35
lcl|NW_011937979.1_cds_XP_011419166.1_42371	FBgn0263111	7.85e-35
lcl|NW_011937979.1_cds_XP_011419168.1_42372	FBgn0263111	7.82e-35
lcl|NW_011937979.1_cds_XP_011419170.1_42373	FBgn0263111	7.80e-35
lcl|NW_011937979.1_cds_XP_011419158.1_42374	FBgn0263111	7.91e-35
lcl|NW_011937979.1_cds_XP_011419171.1_42375	FBgn0263111	7.75e-35
lcl|NW_011937979.1_cds_XP_011419163.1_42376	FBgn0263111	7.89e-35
lcl|NW_011937979.1_cds_XP_011419164.1_42377	FBgn0263111	7.88e-35
lcl|NW_011937979.1_cds_XP_011419169.1_42378	FBgn0263111	1.51e-37
lcl|NW_011937979.1_cds_XP_011419161.1_42379	FBgn0263111	1.52e-37
lcl|NW_011937979.1_cds_XP_019920406.1_42380	FBgn0263111	1.52e-37
